Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610175,09292;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8913,0,8278] 
1167610175,13152;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8964,0,8494] 
1167610175,19287;EyeTracking;OnlyRightEyeTracked;[-,-];[1,0602,0,7842] 
1167610175,23142;EyeTracking;OnlyRightEyeTracked;[-,-];[1,2322,-0,1441] 
1167610175,28348;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9913,0,8437] 
1167610175,31008;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9554,0,7759] 
1167610175,34063;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9716,0,7855] 
1167610175,38415;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9577,0,7704] 
1167610175,44093;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8911,0,7964] 
1167610175,48796;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9721,0,7670] 
1167610175,53783;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9640,0,6318] 
1167610175,59475;EyeTracking;BothEyesTracked;[1,7220,-0,1140];[0,9490,0,7541] 
1167610175,65617;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9635,0,7562] 
1167610175,71483;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9484,0,7963] 
1167610175,75791;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9913,0,7942] 
1167610175,81161;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9646,0,7416] 
1167610175,85337;EyeTracking;BothEyesTracked;[1,5384,0,1283];[0,9647,0,7804] 
1167610175,90626;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9528,0,7586] 
1167610175,95475;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8664,0,6560] 
1167610175,99734;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8504,0,6905] 
1167610176,04562;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8591,0,6799] 
1167610176,10058;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8798,0,6154] 
1167610176,13179;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8846,0,6641] 
1167610176,16845;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610176,22328;EyeTracking;OneEyeTrackedProbablyLeft;[1,0566,0,7283];[-,-]
1167610176,27993;EyeTracking;BothEyesTracked;[1,2877,0,7156];[0,9620,0,6443] 
1167610176,38798;EyeTracking;BothEyesTracked;[1,0249,0,6389];[0,9862,0,6603] 
1167610176,45683;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4556,0,3151] 
1167610176,49756;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1499,0,2897] 
1167610176,53377;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0134,0,2342] 
1167610176,56607;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0842,0,1737] 
1167610176,59852;EyeTracking;BothEyesTracked;[0,1374,0,1975];[0,1445,0,2237] 
1167610176,63417;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1096,0,1522] 
1167610176,66895;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0673,0,1367] 
1167610176,70479;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0834,0,1293] 
1167610176,73797;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0957,0,1463] 
1167610176,76965;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2130,0,2990] 
1167610176,80618;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2501,0,3390] 
1167610176,86175;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2679,0,3005] 
1167610176,89257;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2557,0,3773] 
1167610176,94981;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2601,0,3601] 
1167610177,00444;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8379,0,4103] 
1167610177,07226;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8607,0,3745] 
1167610177,12567;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8274,0,3513] 
1167610177,18253;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,0466,0,9967] 
1167610177,28544;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610177,33167;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610177,41406;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610177,49783;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610177,60338;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610177,699;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610177,86093;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,00827;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,15252;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,18456;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,68026;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,75547;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,79867;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610178,83691;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610179,02643;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610179,07737;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610179,20898;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610179,26234;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610179,33612;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610179,4987;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,54821;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610179,68529;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,75673;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,85098;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6672,0,3653] 
1167610179,88228;EyeTracking;BothEyesTracked;[1,6176,-0,9501];[0,6805,0,3772] 
1167610179,91223;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6534,0,2724] 
1167610179,96214;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6745,0,3457] 
1167610180,00185;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6476,0,3442] 
1167610180,0531;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6670,0,3579] 
1167610180,09979;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,13936;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,18117;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,2176;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,24451;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,27134;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,29806;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,32484;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,35143;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,37807;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,41672;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,45529;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,55823;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,67884;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,00398;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,04891;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,09384;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,13882;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,1838;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,22332;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,26874;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,31375;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,35858;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,40787;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,44835;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,56836;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,85458;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,09426;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,3518;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,39031;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,4345;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,47865;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,51966;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,55822;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,59679;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,63531;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,80111;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,9556;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,15509;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,65857;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,71216;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,75572;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,79344;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,83694;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,88047;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,92408;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7813,0,4191] 
1167610183,96268;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7145,0,4143] 
1167610184,19259;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6507,0,3885] 
1167610184,23734;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6503,0,3859] 
1167610184,37456;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,43255;EyeTracking;BothEyesTracked;[1,0497,0,2588];[0,8449,0,4050] 
1167610184,46143;EyeTracking;BothEyesTracked;[1,0556,0,3747];[0,8473,0,4353] 
1167610184,52312;EyeTracking;BothEyesTracked;[0,9445,0,3883];[0,7977,0,3694] 
1167610184,55861;EyeTracking;BothEyesTracked;[0,8415,0,2935];[0,7238,0,3562] 
1167610184,58999;EyeTracking;BothEyesTracked;[0,7966,0,1388];[0,4239,0,2593] 
1167610184,62064;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3581,0,2958] 
1167610184,65373;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3666,0,2701] 
1167610184,68163;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3873,0,3384] 
1167610184,7084;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3506,0,3281] 
1167610184,73547;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3670,0,2892] 
1167610184,76233;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3314,0,2406] 
1167610184,78975;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3490,0,3783] 
1167610184,82114;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3305,0,2487] 
1167610184,85091;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3435,0,2804] 
1167610184,87988;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3333,0,2907] 
1167610184,91215;EyeTracking;BothEyesTracked;[0,1355,0,4690];[0,3320,0,2562] 
1167610184,9429;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,97326;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6748,0,4133] 
1167610185,00094;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4381,0,3175] 
1167610185,06995;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4544,0,3583] 
1167610185,1044;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4373,0,3401] 
1167610185,13987;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4794,0,3609] 
1167610185,17163;EyeTracking;BothEyesTracked;[1,0044,0,2489];[0,6631,0,3718] 
1167610185,21293;EyeTracking;BothEyesTracked;[1,0823,0,3368];[0,6418,0,4174] 
1167610185,25827;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6222,0,3746] 
1167610185,29982;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5677,0,3314] 
1167610185,32772;EyeTracking;BothEyesTracked;[0,1807,0,4117];[0,3377,0,2880] 
1167610185,35883;EyeTracking;BothEyesTracked;[0,1915,0,3264];[0,3229,0,2801] 
1167610185,38894;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3560,0,2110] 
1167610185,42336;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3864,0,2544] 
1167610185,45487;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3689,0,2403] 
1167610185,48897;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3614,0,2223] 
1167610185,5193;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3585,0,2798] 
1167610185,55437;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3653,0,2395] 
1167610185,58533;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3502,0,2409] 
1167610185,62047;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3570,0,2156] 
1167610185,65127;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3544,0,2231] 
1167610185,68282;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3457,0,2254] 
1167610185,72165;EyeTracking;BothEyesTracked;[1,2727,0,1058];[0,3392,0,2340] 
1167610185,75459;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3431,0,2363] 
1167610185,80151;EyeTracking;BothEyesTracked;[1,5031,-0,9600];[0,3297,0,2086] 
1167610185,83412;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3331,0,1882] 
1167610185,86577;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6572,0,3009] 
1167610185,8994;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7715,0,3203] 
1167610185,93777;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7974,0,2928] 
1167610185,9804;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7621,0,2969] 
1167610186,0179;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8143,0,3641] 
1167610186,05388;EyeTracking;OnlyLeftEyeTracked;[0,9254,-0,0340];[-,-]
1167610186,08794;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,11449;EyeTracking;BothEyesTracked;[1,0250,-0,0185];[0,8182,0,3444] 
1167610186,14141;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8024,0,4240] 
1167610186,17186;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9389,0,3586] 
1167610186,20269;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9447,0,3860] 
1167610186,23199;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9201,0,3433] 
1167610186,26215;EyeTracking;BothEyesTracked;[1,0732,0,0704];[0,9389,0,3446] 
1167610186,29132;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9346,0,3589] 
1167610186,32074;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9306,0,3606] 
1167610186,35083;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6270,0,3651] 
1167610186,3838;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4931,0,2158] 
1167610186,41241;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5584,0,2856] 
1167610186,44329;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5092,0,2559] 
1167610186,46938;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5201,0,2850] 
1167610186,49965;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5388,0,3122] 
1167610186,52909;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5652,0,3189] 
1167610186,55933;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5375,0,2617] 
1167610186,58597;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5491,0,3003] 
1167610186,61547;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5444,0,2933] 
1167610186,64455;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5499,0,3219] 
1167610186,6741;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5724,0,3230] 
1167610186,70735;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5628,0,3822] 
1167610186,73783;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3806,0,3343] 
1167610186,77128;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3839,0,2411] 
1167610186,81885;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3971,0,3560] 
1167610186,90217;EyeTracking;OnlyLeftEyeTracked;[0,5291,0,2613];[-,-]
1167610186,98981;EyeTracking;OnlyLeftEyeTracked;[0,3832,0,4032];[-,-]
1167610187,03217;EyeTracking;OnlyLeftEyeTracked;[0,8725,0,3898];[-,-]
1167610187,07877;EyeTracking;OnlyLeftEyeTracked;[0,6392,0,3117];[-,-]
1167610187,11685;EyeTracking;OnlyLeftEyeTracked;[0,9363,0,4155];[-,-]
1167610187,15712;EyeTracking;OnlyLeftEyeTracked;[0,8246,0,3824];[-,-]
1167610187,18582;EyeTracking;OnlyLeftEyeTracked;[0,7776,0,4751];[-,-]
1167610187,21736;EyeTracking;OnlyLeftEyeTracked;[0,7989,0,4386];[-,-]
1167610187,24797;EyeTracking;OnlyLeftEyeTracked;[0,8065,0,4315];[-,-]
1167610187,28769;EyeTracking;OnlyLeftEyeTracked;[0,8269,0,4578];[-,-]
1167610187,3198;EyeTracking;OnlyLeftEyeTracked;[0,8655,0,4050];[-,-]
1167610187,35951;EyeTracking;OnlyLeftEyeTracked;[1,0473,0,4973];[-,-]
1167610187,39879;EyeTracking;OnlyLeftEyeTracked;[1,0484,0,4354];[-,-]
1167610187,44307;EyeTracking;OnlyLeftEyeTracked;[1,0186,0,3224];[-,-]
1167610187,48143;EyeTracking;OnlyLeftEyeTracked;[1,0394,0,1779];[-,-]
1167610187,53041;EyeTracking;OnlyLeftEyeTracked;[0,9659,0,3287];[-,-]
1167610187,57322;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,6148;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610187,65759;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610187,75908;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610187,79859;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,85756;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,89606;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610187,93566;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,9941;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,03266;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,07075;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,20691;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,31591;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,35369;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,41072;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,46643;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,61556;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,71488;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,75782;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,79499;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,83794;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,88082;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,92685;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,96621;EyeTracking;OnlyLeftEyeTracked;[0,8463,0,2579];[-,-]
1167610189,10726;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610189,43047;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610189,60413;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610189,84912;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610189,89473;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610189,93453;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610189,9801;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610190,02563;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610190,06995;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610190,10398;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610190,14098;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610190,18547;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610190,22464;EyeTracking;OnlyLeftEyeTracked;[0,4767,1,0453];[-,-]
1167610190,25306;EyeTracking;OnlyLeftEyeTracked;[0,4912,1,0226];[-,-]
1167610190,28656;EyeTracking;OnlyLeftEyeTracked;[0,4642,1,0494];[-,-]
1167610190,31977;EyeTracking;OnlyLeftEyeTracked;[0,5043,1,0289];[-,-]
1167610190,35375;EyeTracking;OnlyLeftEyeTracked;[0,5076,1,0632];[-,-]
1167610190,38917;EyeTracking;OnlyLeftEyeTracked;[0,4883,0,9903];[-,-]
1167610190,42384;EyeTracking;OnlyLeftEyeTracked;[0,5042,1,0031];[-,-]
1167610190,46025;EyeTracking;OnlyLeftEyeTracked;[0,5257,1,0458];[-,-]
1167610190,50587;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610190,55108;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610190,58638;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610190,6441;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610190,80897;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610190,95613;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610191,19587;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610191,34555;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610191,39571;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610191,68376;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610191,98483;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610192,1466;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610192,18476;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610192,52826;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610192,59194;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610192,61412;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610192,82867;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610192,91839;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610193,13981;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610193,35635;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610193,65119;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610193,68975;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610194,17371;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610194,79115;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610194,83451;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610194,87776;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610194,92194;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610194,96053;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610195,19298;EyeTracking;OneEyeTrackedProbablyRight;[-,-];[0,7352,0,3392] 
1167610195,22925;EyeTracking;OneEyeTrackedProbablyRight;[-,-];[0,7317,0,3977] 
1167610195,52315;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610195,56847;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7003,0,8010] 
1167610195,61558;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4544,0,8910] 
1167610195,70321;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4488,0,8593] 
1167610195,74207;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4855,0,8267] 
1167610195,8148;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3321,0,8019] 
1167610195,85752;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3242,0,7732] 
1167610195,89674;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3245,0,7773] 
1167610195,93754;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3169,0,7921] 
1167610195,99422;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2276,0,8153] 
1167610196,04365;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2090,0,8110] 
1167610196,08318;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2038,0,7983] 
1167610196,13398;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1884,0,8119] 
1167610196,19559;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9432,0,4061] 
1167610196,23512;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8277,0,3687] 
1167610196,27497;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610196,31959;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610196,35761;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610196,40858;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610196,46131;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610196,54344;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610196,61325;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610196,65288;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610196,72792;EyeTracking;OnlyRightEyeTracked;[-,-];[1,0116,0,3754] 
1167610196,77078;EyeTracking;OnlyRightEyeTracked;[-,-];[1,0177,0,4103] 
1167610196,8304;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9871,0,3896] 
1167610196,86676;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610196,91811;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610196,95667;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610197,0673;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610197,26663;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610197,34475;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610197,6284;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610197,67088;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610197,70792;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610198,09586;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610198,49247;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610198,53145;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610198,5762;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610198,62093;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610198,66684;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610198,70543;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610198,90194;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610198,96658;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610199,18;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610199,23025;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610199,27615;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610199,42582;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610199,56335;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610199,63617;EyeTracking;NoEyesTracked;[-,-];[-,-]
636259680098,544;Trigger;Fin Cour Recre 2;;
1167610199,67474;EyeTracking;NoEyesTracked;[-,-];[-,-]
