Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610174,58559;EyeTracking;BothEyesTracked;[0,1099,0,1786];[0,1422,0,2281] 
1167610174,63093;EyeTracking;BothEyesTracked;[0,1205,0,1890];[0,1132,0,2120] 
1167610174,68058;EyeTracking;BothEyesTracked;[0,1224,0,1901];[0,1101,0,2250] 
1167610174,72207;EyeTracking;BothEyesTracked;[0,1035,0,1869];[0,0786,0,1825] 
1167610174,75837;EyeTracking;BothEyesTracked;[0,0958,0,1980];[0,0894,0,2226] 
1167610174,80318;EyeTracking;BothEyesTracked;[0,0896,0,1731];[0,0807,0,2110] 
1167610174,84084;EyeTracking;BothEyesTracked;[0,1002,0,1665];[0,0811,0,2018] 
1167610174,87883;EyeTracking;BothEyesTracked;[0,0977,0,1934];[0,0993,0,2082] 
1167610174,91769;EyeTracking;BothEyesTracked;[0,1939,0,3737];[0,1820,0,4453] 
1167610174,9564;EyeTracking;BothEyesTracked;[0,1963,0,4052];[0,1889,0,4338] 
1167610174,99491;EyeTracking;BothEyesTracked;[0,1989,0,3923];[0,1879,0,4525] 
1167610175,03288;EyeTracking;BothEyesTracked;[0,1983,0,3984];[0,1827,0,4403] 
1167610175,07113;EyeTracking;BothEyesTracked;[0,1990,0,3866];[0,1826,0,4292] 
1167610175,11019;EyeTracking;BothEyesTracked;[0,1946,0,4060];[0,1896,0,4221] 
1167610175,14839;EyeTracking;BothEyesTracked;[0,2060,0,3756];[0,2121,0,4223] 
1167610175,18636;EyeTracking;BothEyesTracked;[0,2734,0,3722];[0,2680,0,4140] 
1167610175,22531;EyeTracking;BothEyesTracked;[0,2780,0,3788];[0,2640,0,4295] 
1167610175,2628;EyeTracking;BothEyesTracked;[0,3845,0,3321];[0,3709,0,3883] 
1167610175,3014;EyeTracking;BothEyesTracked;[0,3690,0,3285];[0,3415,0,3882] 
1167610175,33835;EyeTracking;BothEyesTracked;[0,3685,0,3435];[0,3481,0,3755] 
1167610175,37863;EyeTracking;BothEyesTracked;[0,3699,0,3493];[0,3530,0,3740] 
1167610175,41484;EyeTracking;BothEyesTracked;[0,3631,0,3535];[0,3507,0,3714] 
1167610175,45209;EyeTracking;BothEyesTracked;[0,3470,0,3213];[0,3349,0,3493] 
1167610175,49044;EyeTracking;BothEyesTracked;[0,3439,0,3163];[0,3339,0,3324] 
1167610175,52939;EyeTracking;BothEyesTracked;[0,3434,0,3135];[0,3383,0,3510] 
1167610175,57329;EyeTracking;BothEyesTracked;[0,3455,0,3245];[0,3297,0,3609] 
1167610175,61268;EyeTracking;BothEyesTracked;[0,3349,0,3323];[0,3330,0,3447] 
1167610175,65481;EyeTracking;BothEyesTracked;[0,3416,0,3120];[0,3390,0,3665] 
1167610175,69215;EyeTracking;OnlyLeftEyeTracked;[0,3055,0,2955];[-,-]
1167610175,73413;EyeTracking;OnlyLeftEyeTracked;[0,3226,0,3409];[-,-]
1167610175,7711;EyeTracking;BothEyesTracked;[0,3297,0,1402];[0,3079,0,2324] 
1167610175,81036;EyeTracking;BothEyesTracked;[0,3278,0,1436];[0,3172,0,1916] 
1167610175,84841;EyeTracking;BothEyesTracked;[0,3268,0,1453];[0,3219,0,1729] 
1167610175,89035;EyeTracking;BothEyesTracked;[0,3270,0,1422];[0,3155,0,1622] 
1167610175,92651;EyeTracking;BothEyesTracked;[0,3245,0,1517];[0,3174,0,1761] 
1167610175,96824;EyeTracking;BothEyesTracked;[0,3998,0,0855];[0,3871,0,1375] 
1167610176,0052;EyeTracking;BothEyesTracked;[0,3993,0,1047];[0,3808,0,1289] 
1167610176,04517;EyeTracking;BothEyesTracked;[0,3986,0,0920];[0,3850,0,1121] 
1167610176,08212;EyeTracking;BothEyesTracked;[0,3989,0,1133];[0,3853,0,1209] 
1167610176,12386;EyeTracking;BothEyesTracked;[0,3984,0,0852];[0,3834,0,1218] 
1167610176,16141;EyeTracking;BothEyesTracked;[0,4634,0,0948];[0,4514,0,1104] 
1167610176,20195;EyeTracking;BothEyesTracked;[0,4655,0,0853];[0,4460,0,1137] 
1167610176,23792;EyeTracking;BothEyesTracked;[0,4655,0,0807];[0,4454,0,0860] 
1167610176,27464;EyeTracking;BothEyesTracked;[0,4699,0,0861];[0,4438,0,1144] 
1167610176,31198;EyeTracking;BothEyesTracked;[0,4694,0,0787];[0,4470,0,0990] 
1167610176,34928;EyeTracking;BothEyesTracked;[0,4656,0,0850];[0,4473,0,1007] 
1167610176,38467;EyeTracking;BothEyesTracked;[0,4628,0,0859];[0,4511,0,1067] 
1167610176,42091;EyeTracking;BothEyesTracked;[0,4593,0,0804];[0,4477,0,1065] 
1167610176,45734;EyeTracking;BothEyesTracked;[0,4626,0,0910];[0,4520,0,0886] 
1167610176,49383;EyeTracking;BothEyesTracked;[0,1070,0,1755];[0,1166,0,1725] 
1167610176,53027;EyeTracking;BothEyesTracked;[0,1218,0,1916];[0,1039,0,1645] 
1167610176,56714;EyeTracking;BothEyesTracked;[0,1216,0,1936];[0,1079,0,1894] 
1167610176,6025;EyeTracking;BothEyesTracked;[0,1159,0,1893];[0,1069,0,1850] 
1167610176,63825;EyeTracking;BothEyesTracked;[0,1154,0,1982];[0,1041,0,2074] 
1167610176,67399;EyeTracking;BothEyesTracked;[0,1163,0,1914];[0,1047,0,1868] 
1167610176,71023;EyeTracking;BothEyesTracked;[0,1189,0,1820];[0,1049,0,1761] 
1167610176,74646;EyeTracking;BothEyesTracked;[0,1190,0,1873];[0,1090,0,2054] 
1167610176,78217;EyeTracking;BothEyesTracked;[0,1232,0,1841];[0,1084,0,1908] 
1167610176,81876;EyeTracking;BothEyesTracked;[0,1097,0,1897];[0,1184,0,1841] 
1167610176,85517;EyeTracking;BothEyesTracked;[0,2294,0,3609];[0,2323,0,3838] 
1167610176,8918;EyeTracking;BothEyesTracked;[0,2461,0,3555];[0,2364,0,4071] 
1167610176,92813;EyeTracking;BothEyesTracked;[0,2348,0,3695];[0,2291,0,4030] 
1167610176,96422;EyeTracking;BothEyesTracked;[0,2376,0,3684];[0,2366,0,3883] 
1167610177,00153;EyeTracking;BothEyesTracked;[0,2310,0,3603];[0,2307,0,3969] 
1167610177,03781;EyeTracking;BothEyesTracked;[0,2363,0,3628];[0,2345,0,3867] 
1167610177,0746;EyeTracking;BothEyesTracked;[0,2349,0,3651];[0,2324,0,4047] 
1167610177,11131;EyeTracking;BothEyesTracked;[0,2862,0,3600];[0,2918,0,3872] 
1167610177,14817;EyeTracking;BothEyesTracked;[0,3490,0,3222];[0,3441,0,3470] 
1167610177,1851;EyeTracking;BothEyesTracked;[0,3557,0,3147];[0,3453,0,3693] 
1167610177,22212;EyeTracking;BothEyesTracked;[0,3500,0,3106];[0,3475,0,3730] 
1167610177,25886;EyeTracking;BothEyesTracked;[0,3539,0,3176];[0,3432,0,3545] 
1167610177,29963;EyeTracking;BothEyesTracked;[0,3463,0,3175];[0,3420,0,3629] 
1167610177,33613;EyeTracking;BothEyesTracked;[0,3495,0,3036];[0,3408,0,3465] 
1167610177,37294;EyeTracking;BothEyesTracked;[0,3490,0,3144];[0,3384,0,3716] 
1167610177,40979;EyeTracking;BothEyesTracked;[0,3499,0,3080];[0,3437,0,3561] 
1167610177,44675;EyeTracking;BothEyesTracked;[0,3550,0,3084];[0,3448,0,3455] 
1167610177,48763;EyeTracking;BothEyesTracked;[0,3539,0,2931];[0,3364,0,3561] 
1167610177,52519;EyeTracking;BothEyesTracked;[0,3544,0,3145];[0,3432,0,3478] 
1167610177,56549;EyeTracking;BothEyesTracked;[0,3554,0,4600];[0,3387,0,4847] 
1167610177,60293;EyeTracking;BothEyesTracked;[0,3582,0,5937];[0,3377,0,6373] 
1167610177,64423;EyeTracking;BothEyesTracked;[0,3608,0,5745];[0,3405,0,6168] 
1167610177,68189;EyeTracking;BothEyesTracked;[0,3635,0,5687];[0,3499,0,6305] 
1167610177,72442;EyeTracking;BothEyesTracked;[0,3532,0,5874];[0,3434,0,6244] 
1167610177,76087;EyeTracking;BothEyesTracked;[0,3616,0,5947];[0,3356,0,6510] 
1167610177,80367;EyeTracking;BothEyesTracked;[0,3598,0,5792];[0,3337,0,6399] 
1167610177,84218;EyeTracking;OnlyLeftEyeTracked;[0,3732,0,6367];[-,-]
1167610177,88322;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610177,9198;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610177,94626;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610177,97275;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610177,9988;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,0251;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,05252;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,10748;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,14807;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,18907;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,22114;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,25775;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,28989;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,3283;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,36671;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,40535;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610178,44495;EyeTracking;BothEyesTracked;[0,0669,0,6204];[0,1124,0,7015] 
1167610178,47399;EyeTracking;BothEyesTracked;[0,0676,0,6348];[0,1023,0,7199] 
1167610178,51399;EyeTracking;BothEyesTracked;[0,0762,0,6401];[0,1054,0,6851] 
1167610178,55213;EyeTracking;BothEyesTracked;[0,3317,0,8422];[0,3176,0,8910] 
1167610178,58815;EyeTracking;BothEyesTracked;[0,3448,0,8257];[0,3212,0,8940] 
1167610178,6269;EyeTracking;BothEyesTracked;[0,3347,0,8179];[0,3265,0,8751] 
1167610178,66436;EyeTracking;BothEyesTracked;[0,3412,0,8146];[0,3132,0,9052] 
1167610178,70169;EyeTracking;BothEyesTracked;[0,3424,0,8034];[0,3237,0,8870] 
1167610178,74078;EyeTracking;BothEyesTracked;[0,3381,0,8011];[0,3198,0,8992] 
1167610178,77834;EyeTracking;BothEyesTracked;[0,3383,0,7873];[0,3140,0,9058] 
1167610178,81653;EyeTracking;BothEyesTracked;[0,3380,0,8082];[0,3222,0,9068] 
1167610178,85474;EyeTracking;BothEyesTracked;[0,3434,0,8182];[0,3222,0,8927] 
1167610178,89282;EyeTracking;BothEyesTracked;[0,3785,0,7914];[0,3636,0,8656] 
1167610178,93082;EyeTracking;BothEyesTracked;[0,3866,0,7658];[0,3742,0,8244] 
1167610178,96887;EyeTracking;BothEyesTracked;[0,3864,0,7515];[0,3651,0,8407] 
1167610179,00613;EyeTracking;BothEyesTracked;[0,3949,0,7577];[0,3716,0,8357] 
1167610179,04309;EyeTracking;BothEyesTracked;[0,3911,0,7636];[0,3710,0,8260] 
1167610179,08009;EyeTracking;BothEyesTracked;[0,3974,0,7658];[0,3779,0,8336] 
1167610179,11934;EyeTracking;BothEyesTracked;[0,1302,0,8275];[0,1153,0,8855] 
1167610179,15941;EyeTracking;BothEyesTracked;[0,1378,0,8537];[0,1296,0,8355] 
1167610179,19882;EyeTracking;BothEyesTracked;[0,1409,0,8486];[0,1331,0,8277] 
1167610179,23753;EyeTracking;BothEyesTracked;[0,1319,0,8293];[0,1306,0,8114] 
1167610179,27655;EyeTracking;BothEyesTracked;[0,1317,0,8087];[0,1298,0,8096] 
1167610179,31681;EyeTracking;BothEyesTracked;[0,1380,0,8471];[0,1194,0,8510] 
1167610179,35995;EyeTracking;BothEyesTracked;[0,1128,0,5798];[0,1283,0,8349] 
1167610179,39997;EyeTracking;BothEyesTracked;[0,1352,0,8184];[0,1107,0,8590] 
1167610179,44277;EyeTracking;OnlyLeftEyeTracked;[0,2209,0,6521];[-,-]
1167610179,48256;EyeTracking;OnlyLeftEyeTracked;[0,2139,0,7199];[-,-]
1167610179,51419;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,54077;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,56571;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,59071;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,61571;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,64066;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,66564;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,6906;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,72029;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,74592;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,77163;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,7972;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,82284;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,84847;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,87408;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,89973;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,91969;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,94468;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610179,96968;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,0196;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,0645;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,10823;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,1462;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,18996;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,2338;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,27762;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,32133;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,36522;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,40321;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,44697;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,4908;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,53454;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,57833;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,62267;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,66119;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,7054;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,74959;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,7938;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,83806;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,88228;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,92069;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610180,96486;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,00914;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,05336;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,09755;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,14052;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,17759;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,22043;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,26343;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,30638;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,34938;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,39238;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,42961;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,47243;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,51541;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,55827;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,60113;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,64446;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,68212;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,72546;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,76889;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,81226;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,85554;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,89889;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,93649;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610181,97977;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,02309;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,06643;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,10985;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,15368;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,19162;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,23533;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,27909;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,32287;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,36669;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,41041;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,44851;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,49224;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,53599;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,57981;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,62363;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,66779;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,70622;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,75042;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,79461;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,83879;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,88305;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,92733;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610182,96575;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,00993;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,05422;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,09843;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,14262;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,1856;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,22268;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,26551;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,30857;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,35141;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,39425;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,43711;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,47422;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,5171;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,55999;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,60305;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,64598;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,68936;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,72688;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,77025;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,81355;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,85689;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,90026;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,94356;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610183,98111;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,02444;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,06773;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,11107;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,15439;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,19814;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,23614;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,27991;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,32375;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,36749;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,41133;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,45508;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,49309;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,53687;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,5807;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,62441;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,66814;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,71236;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,75078;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,79498;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,83927;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,88346;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,92763;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610184,97192;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,01041;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,05549;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,09969;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,14397;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,18825;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,23112;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,26821;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,31108;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,35399;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,39692;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,43985;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,48279;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,51989;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,56281;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,60573;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,64857;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,69146;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,73487;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,77247;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,81575;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,85907;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,9024;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,94569;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610185,98895;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,02655;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,06983;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,1132;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,15651;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,19991;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,24373;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,28176;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,32551;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,36939;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,41313;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,4569;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,50072;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,53875;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,58249;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,62633;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,67009;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,71387;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,75813;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,79658;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,84075;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,88498;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,92925;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610186,97345;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,01764;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,05616;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,10039;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,1446;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,1889;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,23317;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,27608;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,31319;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,35606;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,39896;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,4419;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,48483;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,52778;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,56489;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,60782;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,65077;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,69363;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,73645;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,77987;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,81747;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,86075;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,90406;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,94744;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610187,99085;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,03424;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,07178;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,11509;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,15843;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,20185;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,24522;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,28898;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,32705;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,37087;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,4147;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,45841;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,50216;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,54595;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,584;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610188,6278;EyeTracking;NoEyesTracked;[-,-];[-,-]
